ts,open,high,low,close,volume
2026-06-16T17:05:00+00:00,752.72,752.74,752.27,752.45,612175.97935
2026-06-16T17:10:00+00:00,752.47,752.48,752.2,752.445,1149416.766169
2026-06-16T17:15:00+00:00,752.445,752.8,752.38,752.59,182781.182685
2026-06-16T17:20:00+00:00,752.6,752.71,752.0819,752.12,184200.98277499998
2026-06-16T17:25:00+00:00,752.12,752.37,751.89,752.345,227669.205342
2026-06-16T17:30:00+00:00,752.35,752.425,752.07,752.19,162683.138778
2026-06-16T17:35:00+00:00,752.18,752.27,751.91,752.07,215305.543726
2026-06-16T17:40:00+00:00,752.0501,752.17,751.45,751.67,337072.412516
2026-06-16T17:45:00+00:00,751.69,752.135,751.51,751.94,467574.809353
2026-06-16T17:50:00+00:00,751.91,752.12,751.68,752.11,147170.287423
2026-06-16T17:55:00+00:00,752.11,752.54,751.98,752.5099,462853.148142
2026-06-16T18:00:00+00:00,752.505,752.68,752.075,752.12,544151.1380159999
2026-06-16T18:05:00+00:00,752.105,752.29,751.96,752.15,385175.584042
2026-06-16T18:10:00+00:00,752.14,752.22,751.91,751.96,318367.61179600004
2026-06-16T18:15:00+00:00,751.96,752.2,751.94,752.02,198655.579174
2026-06-16T18:20:00+00:00,752.02,752.14,751.72,751.95,361722.289403
2026-06-16T18:25:00+00:00,751.95,752.19,751.85,752.04,201661.900494
2026-06-16T18:30:00+00:00,752.03,752.35,752.01,752.135,439391.935043
2026-06-16T18:35:00+00:00,752.14,752.23,751.76,751.85,252270.889034
2026-06-16T18:40:00+00:00,751.86,752.22,751.73,752.06,560276.1694959999
2026-06-16T18:45:00+00:00,752.06,752.18,751.935,752.115,260942.677495
2026-06-16T18:50:00+00:00,752.1125,752.25,751.8,751.81,255308.643059
2026-06-16T18:55:00+00:00,751.81,751.965,751.73,751.84,217207.718295
2026-06-16T19:00:00+00:00,751.8301,752.0,751.63,751.78,501102.997232
2026-06-16T19:05:00+00:00,751.765,751.86,751.36,751.7301,486700.504588
2026-06-16T19:10:00+00:00,751.735,751.74,751.34,751.3505,413041.318936
2026-06-16T19:15:00+00:00,751.35,751.49,750.86,750.985,968058.3651059999
2026-06-16T19:20:00+00:00,750.98,751.04,750.08,751.02,1087918.460032
2026-06-16T19:25:00+00:00,751.01,751.49,750.89,751.42,841034.113049
2026-06-16T19:30:00+00:00,751.42,751.62,751.01,751.22,724241.7086220001
2026-06-16T19:35:00+00:00,751.22,751.32,750.66,750.67,752187.017491
2026-06-16T19:40:00+00:00,750.7,751.08,750.4,750.45,977152.6318069999
2026-06-16T19:45:00+00:00,750.445,751.02,750.34,750.99,690113.677239
2026-06-16T19:50:00+00:00,750.98,751.04,750.55,750.8,947684.1163349999
2026-06-16T19:55:00+00:00,750.82,751.26,750.5,751.09,2881698.512449
2026-06-16T20:00:00+00:00,751.08,751.19,749.88,750.39,5629343.206019
2026-06-16T20:05:00+00:00,750.39,750.46,749.74,750.0,1030699.888715
2026-06-16T20:10:00+00:00,749.98,750.25,749.91,749.9299,1261091.82271
2026-06-16T20:15:00+00:00,749.95,750.27,749.74,749.87,10736330.810746001
2026-06-16T20:20:00+00:00,749.87,749.87,749.0,749.54,3866147.316817
2026-06-16T20:25:00+00:00,749.56,749.99,749.54,749.94,202692.87007600002
2026-06-16T20:30:00+00:00,749.94,750.05,749.9,749.9,145009.607011
2026-06-16T20:35:00+00:00,749.89,750.0,749.86,749.9,30723.582659
2026-06-16T20:40:00+00:00,749.94,750.01,749.83,750.01,135761.00581699997
2026-06-16T20:45:00+00:00,750.05,750.17,750.02,750.13,18496.04826
2026-06-16T20:50:00+00:00,750.15,750.17,750.03,750.06,6621.242221
2026-06-16T20:55:00+00:00,750.12,750.16,749.9,749.91,14470.629264
2026-06-16T21:00:00+00:00,749.91,750.02,749.79,749.92,592404.828055
2026-06-16T21:05:00+00:00,750.0,750.13,749.999,750.04,18775.919702
2026-06-16T21:10:00+00:00,750.04,750.11,750.0,750.1,23234.133835999997
2026-06-16T21:15:00+00:00,750.05,750.17,750.0,750.0,8408.712096000001
2026-06-16T21:20:00+00:00,750.14,750.17,750.02,750.1693,8160.062216999999
2026-06-16T21:25:00+00:00,750.17,750.17,749.99,750.1292,39969.489963
2026-06-16T21:30:00+00:00,750.0224,750.19,750.0224,750.19,6536.226739
2026-06-16T21:35:00+00:00,750.2,750.43,750.1704,750.32,9440.145625
2026-06-16T21:40:00+00:00,750.32,750.32,750.1806,750.21,5484.790026000001
2026-06-16T21:45:00+00:00,750.3,750.32,750.1773,750.2,2738.6457659999996
2026-06-16T21:50:00+00:00,750.21,750.33,750.1652,750.32,6448.876219
2026-06-16T21:55:00+00:00,750.31,750.31,750.2436,750.3,1252.284412
2026-06-16T22:00:00+00:00,750.26,750.26,750.0,750.0,14749.114560999999
2026-06-16T22:05:00+00:00,750.0,750.58,750.0,750.48,14131.179736000002
2026-06-16T22:10:00+00:00,750.2635,750.67,750.25,750.67,7089.389347
2026-06-16T22:15:00+00:00,750.7383,750.85,750.7,750.7,8034.1035360000005
2026-06-16T22:20:00+00:00,750.85,750.86,750.75,750.82,12231.409636
2026-06-16T22:25:00+00:00,750.83,751.09,750.6,751.05,6417.03339
2026-06-16T22:30:00+00:00,751.05,751.07,751.01,751.02,2494.124719
2026-06-16T22:35:00+00:00,751.04,751.2258,751.04,751.16,3373.8965049999997
2026-06-16T22:40:00+00:00,751.11,751.15,751.07,751.0737,1772.8873919999999
2026-06-16T22:45:00+00:00,751.12,751.13,750.69,750.94,4759.736285
2026-06-16T22:50:00+00:00,750.9514,751.077,750.94,751.05,677.206481
2026-06-16T22:55:00+00:00,751.01,751.23,751.01,751.2299,393.32453499999997
2026-06-16T23:00:00+00:00,751.229,751.29,751.22,751.27,4544.353935
2026-06-16T23:05:00+00:00,751.26,751.26,750.9,750.97,2211.9952639999997
2026-06-16T23:10:00+00:00,751.04,751.12,750.89,751.12,1870.268797
2026-06-16T23:15:00+00:00,751.07,751.07,750.66,750.94,5194.490796
2026-06-16T23:20:00+00:00,750.94,751.0,750.82,750.95,2091.408978
2026-06-16T23:25:00+00:00,750.83,750.83,750.7,750.7794,6529.785683000001
2026-06-16T23:30:00+00:00,750.8693,750.8693,750.8,750.8,508.370586
2026-06-16T23:35:00+00:00,750.75,750.9,750.75,750.9,769.076576
2026-06-16T23:40:00+00:00,750.94,751.0,750.66,750.79,3926.6528230000004
2026-06-16T23:45:00+00:00,750.74,750.79,750.67,750.74,2624.056407
2026-06-16T23:50:00+00:00,750.68,751.0,750.66,750.74,1958.080874
2026-06-16T23:55:00+00:00,750.65,750.95,750.62,750.95,13791.056831999998
2026-06-17T00:00:00+00:00,750.84,750.84,750.67,750.75,1206.046855
2026-06-17T08:05:00+00:00,751.76,752.97,751.76,752.27,46505.032809000004
2026-06-17T08:10:00+00:00,752.32,752.65,752.14,752.5,7081.332591
2026-06-17T08:15:00+00:00,752.31,752.31,751.61,751.61,1882.778058
2026-06-17T08:20:00+00:00,751.77,751.77,751.58,751.58,1376.166756
2026-06-17T08:25:00+00:00,751.6,751.78,751.53,751.78,12332.257168
2026-06-17T08:30:00+00:00,751.8,751.9,751.66,751.66,2123.0598790000004
2026-06-17T08:35:00+00:00,751.66,751.73,751.24,751.43,3063.6651890000003
2026-06-17T08:40:00+00:00,751.32,751.32,751.13,751.27,1844.46594
2026-06-17T08:45:00+00:00,751.21,751.32,751.16,751.16,17984.407461
2026-06-17T08:50:00+00:00,751.12,751.12,750.89,750.89,3788.6317219999996
2026-06-17T08:55:00+00:00,750.92,751.21,750.9,751.2,3296.027838
2026-06-17T09:00:00+00:00,751.47,751.6498,751.47,751.6498,956.179795
2026-06-17T09:05:00+00:00,751.67,751.78,751.66,751.74,1252.1872449999998
2026-06-17T09:10:00+00:00,751.61,751.63,751.49,751.49,969.120749
2026-06-17T09:15:00+00:00,751.41,751.5,751.41,751.5,341.80041400000005
2026-06-17T09:20:00+00:00,751.51,751.53,751.51,751.52,2338.029966
2026-06-17T09:25:00+00:00,751.45,751.63,751.45,751.62,1537.101173
2026-06-17T09:30:00+00:00,751.65,751.83,751.63,751.7,3247.385505
2026-06-17T09:35:00+00:00,751.88,751.88,751.48,751.48,308.881434
2026-06-17T09:40:00+00:00,751.48,751.5,751.29,751.29,5866.283021
2026-06-17T09:45:00+00:00,751.39,751.44,751.3,751.3,505.11647600000003
2026-06-17T09:50:00+00:00,751.45,751.46,751.16,751.2,4053.454138
2026-06-17T09:55:00+00:00,751.18,751.18,750.8,750.87,4908.441941
2026-06-17T10:00:00+00:00,750.76,750.96,750.75,750.9,8022.362489
2026-06-17T10:05:00+00:00,750.85,750.85,750.42,750.51,2078.698589
2026-06-17T10:10:00+00:00,750.4955,750.68,750.27,750.68,4411.047522
2026-06-17T10:15:00+00:00,750.63,750.64,750.38,750.6,675.174802
2026-06-17T10:20:00+00:00,750.6,750.61,750.51,750.55,433.0
2026-06-17T10:25:00+00:00,750.4,751.05,750.4,751.05,1538.0319
2026-06-17T10:30:00+00:00,751.06,751.06,750.94,750.94,743.0014639999999
2026-06-17T10:35:00+00:00,750.92,750.97,750.801,750.801,1631.09273
2026-06-17T10:40:00+00:00,750.81,750.99,750.81,750.99,894.026337
2026-06-17T10:45:00+00:00,750.99,751.26,750.92,751.26,2831.66184
2026-06-17T10:50:00+00:00,751.29,751.32,751.17,751.2,2845.008785
2026-06-17T10:55:00+00:00,751.42,751.51,751.12,751.12,1115.265122
2026-06-17T11:00:00+00:00,751.08,751.08,750.78,750.8,2842.198142
2026-06-17T11:05:00+00:00,750.849,750.9601,750.7,750.87,4885.047069
2026-06-17T11:10:00+00:00,750.98,751.31,750.98,751.21,16793.078463
2026-06-17T11:15:00+00:00,751.2727,751.37,751.15,751.34,9331.59942
2026-06-17T11:20:00+00:00,751.29,751.4,751.26,751.399,16574.498963
2026-06-17T11:25:00+00:00,751.4,751.47,751.33,751.33,4072.071999
2026-06-17T11:30:00+00:00,751.34,751.34,751.12,751.1801,14510.044079
2026-06-17T11:35:00+00:00,751.18,751.18,751.0,751.05,2553.4450490000004
2026-06-17T11:40:00+00:00,751.06,751.06,750.95,750.9929,2984.183629
2026-06-17T11:45:00+00:00,750.98,751.15,750.71,750.71,8786.940164000001
2026-06-17T11:50:00+00:00,750.8,750.8,750.35,750.44,8060.951258000001
2026-06-17T11:55:00+00:00,750.42,750.52,750.3,750.37,9298.648565000001
2026-06-17T12:00:00+00:00,750.36,750.4487,750.1,750.44,18411.370687
2026-06-17T12:05:00+00:00,750.48,750.76,750.45,750.6848,21470.759131
2026-06-17T12:10:00+00:00,750.7,751.07,750.6212,750.92,16627.917742999998
2026-06-17T12:15:00+00:00,750.89,751.09,750.86,751.0105,22530.697389999998
2026-06-17T12:20:00+00:00,751.01,751.07,750.74,750.87,36517.381441
2026-06-17T12:25:00+00:00,750.81,751.0,750.73,750.9001,5536.58347
2026-06-17T12:30:00+00:00,750.89,751.07,750.72,750.78,23874.109351999996
2026-06-17T12:35:00+00:00,750.7,751.27,750.7,751.07,51455.723611
2026-06-17T12:40:00+00:00,751.07,751.38,750.978,750.978,35474.857481
2026-06-17T12:45:00+00:00,750.87,751.24,750.7726,751.16,5291.376276
2026-06-17T12:50:00+00:00,751.2052,751.26,751.08,751.19,9022.559339
2026-06-17T12:55:00+00:00,751.19,751.34,751.15,751.27,18608.990858999998
2026-06-17T13:00:00+00:00,751.23,751.32,751.02,751.29,9835.340705999999
2026-06-17T13:05:00+00:00,751.24,751.26,751.05,751.21,6379.055786999999
2026-06-17T13:10:00+00:00,751.2,751.2498,750.87,750.889,9480.329035
2026-06-17T13:15:00+00:00,750.91,751.2622,750.88,751.15,6226.311968
2026-06-17T13:20:00+00:00,751.18,751.56,751.18,751.48,15381.624385
2026-06-17T13:25:00+00:00,751.45,751.5,751.28,751.36,9563.350073
2026-06-17T13:30:00+00:00,751.42,751.54,750.8,751.25,55331.442089000004
2026-06-17T13:35:00+00:00,751.29,751.32,750.22,750.705,717376.777089
2026-06-17T13:40:00+00:00,750.7,751.05,750.28,750.4,935201.99539
2026-06-17T13:45:00+00:00,750.39,751.54,750.14,751.53,595607.998272
2026-06-17T13:50:00+00:00,751.54,751.77,751.1412,751.1412,1109165.2123439999
2026-06-17T13:55:00+00:00,751.155,751.54,750.9,751.355,784861.9547209999
2026-06-17T14:00:00+00:00,751.35,751.39,749.86,749.8794,602397.656234
2026-06-17T14:05:00+00:00,749.87,750.67,749.61,750.45,658242.240338
2026-06-17T14:10:00+00:00,750.45,751.06,749.97,750.67,625445.9143340001
2026-06-17T14:15:00+00:00,750.69,751.26,750.31,751.2299,708903.8880490001
2026-06-17T14:20:00+00:00,751.22,751.57,751.09,751.3199,431197.45230199996
2026-06-17T14:25:00+00:00,751.32,752.15,751.15,752.12,456994.865582
2026-06-17T14:30:00+00:00,752.11,752.11,751.4799,751.69,257666.889976
2026-06-17T14:35:00+00:00,751.6888,751.73,750.38,750.75,592601.848199
2026-06-17T14:40:00+00:00,750.75,750.825,750.0,750.04,603370.8864549999
2026-06-17T14:45:00+00:00,750.04,750.35,749.1901,750.199,505971.6118190001
2026-06-17T14:50:00+00:00,750.19,750.63,747.85,749.41,1258725.931773
2026-06-17T14:55:00+00:00,749.4,750.23,749.08,750.07,562011.8347840001
2026-06-17T15:00:00+00:00,750.04,750.05,748.97,749.06,421538.92735
2026-06-17T15:05:00+00:00,749.06,749.53,748.94,749.235,469157.24799099995
2026-06-17T15:10:00+00:00,749.25,749.49,748.5911,748.74,734618.004763
2026-06-17T15:15:00+00:00,748.75,749.76,748.74,749.625,241934.973753
2026-06-17T15:20:00+00:00,749.62,750.24,749.37,749.8,640389.287878
2026-06-17T15:25:00+00:00,749.8,750.1,749.63,749.86,737420.23488
2026-06-17T15:30:00+00:00,749.86,750.03,749.57,750.0,339052.162301
2026-06-17T15:35:00+00:00,750.01,750.73,749.76,750.5431,512593.04920099996
2026-06-17T15:40:00+00:00,750.54,750.79,750.3,750.715,244257.780553
2026-06-17T15:45:00+00:00,750.71,750.78,750.17,750.35,349406.51113799994
2026-06-17T15:50:00+00:00,750.36,750.72,750.29,750.6692,191210.390656
2026-06-17T15:55:00+00:00,750.69,750.8599,750.31,750.425,187846.80038099998
2026-06-17T16:00:00+00:00,750.41,750.79,750.32,750.62,311780.243051
2026-06-17T16:05:00+00:00,750.63,750.933,750.63,750.725,253166.18261800002
2026-06-17T16:10:00+00:00,750.711,750.8,750.51,750.63,159292.81936199998
2026-06-17T16:15:00+00:00,750.62,750.65,750.3,750.62,244187.034745
2026-06-17T16:20:00+00:00,750.62,750.94,750.43,750.93,174464.283493
2026-06-17T16:25:00+00:00,750.91,751.03,750.72,750.96,231992.76519699997
2026-06-17T16:30:00+00:00,750.955,751.03,750.74,750.76,175600.303008
2026-06-17T16:35:00+00:00,750.76,750.861,750.32,750.35,226907.955488
2026-06-17T16:40:00+00:00,750.36,750.59,750.18,750.525,395406.623279
2026-06-17T16:45:00+00:00,750.52,750.53,749.97,750.23,160184.440527
2026-06-17T16:50:00+00:00,750.225,750.23,749.91,750.05,238140.924337
2026-06-17T16:55:00+00:00,750.02,750.26,749.93,749.99,209453.68073100003
2026-06-17T17:00:00+00:00,749.99,750.25,749.91,750.005,172294.97700900002
2026-06-17T17:05:00+00:00,749.99,749.9925,749.34,749.49,459921.628602
2026-06-17T17:10:00+00:00,749.49,749.68,748.42,749.435,504844.920631
2026-06-17T17:15:00+00:00,749.44,749.674,749.28,749.34,382225.614127
2026-06-17T17:20:00+00:00,749.33,749.44,749.03,749.43,378597.702767
2026-06-17T17:25:00+00:00,749.43,749.7,749.13,749.4,214575.013237
2026-06-17T17:30:00+00:00,749.42,749.8,749.27,749.66,467472.886972
2026-06-17T17:35:00+00:00,749.66,749.665,749.09,749.21,216211.684167
2026-06-17T17:40:00+00:00,749.215,749.775,749.15,749.62,245952.53928099998
2026-06-17T17:45:00+00:00,749.64,749.645,749.25,749.315,234081.066153
2026-06-17T17:50:00+00:00,749.32,749.705,749.2399,749.65,399688.03510499996
2026-06-17T17:55:00+00:00,749.66,750.61,749.58,750.4,337851.757034
2026-06-17T18:00:00+00:00,750.4,750.91,750.16,750.865,412767.704107
2026-06-17T18:05:00+00:00,750.82,750.8699,745.01,745.15,2820543.8856809996
2026-06-17T18:10:00+00:00,745.21,746.93,743.4662,746.69,2257473.871076
2026-06-17T18:15:00+00:00,746.6999,747.2099,746.0,746.61,869538.528197
2026-06-17T18:20:00+00:00,746.62,748.0,746.6,747.645,924549.388594
2026-06-17T18:25:00+00:00,747.64,747.77,745.97,746.19,595054.021459
2026-06-17T18:30:00+00:00,746.17,746.52,745.35,746.225,798008.4032429999
2026-06-17T18:35:00+00:00,746.21,748.26,745.59,745.73,1509226.4650820002
2026-06-17T18:40:00+00:00,745.73,748.84,745.71,748.035,1347963.539299
2026-06-17T18:45:00+00:00,748.02,750.34,747.69,749.92,1327693.030945
2026-06-17T18:50:00+00:00,749.92,749.96,748.57,748.8,2418561.427962
2026-06-17T18:55:00+00:00,748.82,749.32,748.16,748.35,740615.97089
2026-06-17T19:00:00+00:00,748.31,748.34,745.11,746.0,1484413.6188
2026-06-17T19:05:00+00:00,745.98,747.13,745.64,746.05,1558176.009908
2026-06-17T19:10:00+00:00,746.1,746.79,745.55,745.73,918899.771381
2026-06-17T19:15:00+00:00,745.77,747.03,744.38,746.61,1478186.385062
2026-06-17T19:20:00+00:00,746.62,747.39,744.05,744.12,1337398.7143080002
2026-06-17T19:25:00+00:00,744.095,744.16,741.79,741.83,2076928.112853
2026-06-17T19:30:00+00:00,741.84,743.4,741.78,742.06,1640500.7525230001
2026-06-17T19:35:00+00:00,742.05,742.36,740.79,740.9,2101983.6180680003
2026-06-17T19:40:00+00:00,740.9,741.97,739.22,739.53,2182996.531096
2026-06-17T19:45:00+00:00,739.52,740.49,739.31,739.95,2948799.219614
2026-06-17T19:50:00+00:00,739.955,741.71,739.835,740.82,2233384.663465
2026-06-17T19:55:00+00:00,740.82,741.32,739.47,740.0,4415157.717432
2026-06-17T20:00:00+00:00,739.94,741.63,739.85,741.02,5332750.165341999
2026-06-17T20:05:00+00:00,740.99,742.2,740.9,741.58,2917055.110259
2026-06-17T20:10:00+00:00,741.6,741.72,740.96,741.6,4484636.958275
2026-06-17T20:15:00+00:00,741.61,741.9,740.76,740.99,2850845.410244
2026-06-17T20:20:00+00:00,740.98,742.02,740.7,741.95,1832319.125527
2026-06-17T20:25:00+00:00,742.0,742.58,740.96,742.26,259057.58267599996
2026-06-17T20:30:00+00:00,742.34,742.72,742.16,742.56,71057.432588
2026-06-17T20:35:00+00:00,742.58,742.85,742.4,742.63,401799.629636
2026-06-17T20:40:00+00:00,742.6,743.23,742.6,743.03,90374.605801
2026-06-17T20:45:00+00:00,743.09,743.09,742.7278,742.92,335047.133644
2026-06-17T20:50:00+00:00,742.885,742.95,740.98,742.75,354252.11826400005
2026-06-17T20:55:00+00:00,742.64,742.86,742.51,742.81,17627.246755
2026-06-17T21:00:00+00:00,742.86,742.86,742.69,742.82,19722.318667
2026-06-17T21:05:00+00:00,742.9,742.95,742.73,742.8123,25077.153005
2026-06-17T21:10:00+00:00,742.81,743.02,742.81,742.95,43598.643794
2026-06-17T21:15:00+00:00,742.83,743.0,742.79,742.8,19013.429201
2026-06-17T21:20:00+00:00,742.8,742.8,742.51,742.55,55727.590952
2026-06-17T21:25:00+00:00,742.55,742.55,742.1739,742.42,52830.991067999996
2026-06-17T21:30:00+00:00,742.4,742.4,742.2,742.33,4139.745374
2026-06-17T21:35:00+00:00,742.3515,742.6,742.3515,742.4382,13175.684842
2026-06-17T21:40:00+00:00,742.45,742.5,742.26,742.5,13536.621192
2026-06-17T21:45:00+00:00,742.5,742.5527,742.36,742.41,8031.936627
2026-06-17T21:50:00+00:00,742.55,742.62,742.55,742.6,66504.986775
2026-06-17T21:55:00+00:00,742.65,742.8,742.62,742.7618,5453.186115
2026-06-17T22:00:00+00:00,742.68,742.95,742.68,742.88,5352.672323
2026-06-17T22:05:00+00:00,742.88,743.17,742.23,742.4,56316.953587
2026-06-17T22:10:00+00:00,742.44,743.39,742.44,743.39,18851.304427
2026-06-17T22:15:00+00:00,743.4,743.85,743.38,743.71,14018.630286
2026-06-17T22:20:00+00:00,743.74,743.91,743.565,743.565,9820.14019
2026-06-17T22:25:00+00:00,743.75,744.34,743.75,744.32,17167.755742
2026-06-17T22:30:00+00:00,744.3,744.35,744.07,744.1,15381.905001999998
2026-06-17T22:35:00+00:00,744.08,744.22,744.02,744.08,5458.489464
2026-06-17T22:40:00+00:00,744.16,744.36,744.16,744.2,25875.176427
2026-06-17T22:45:00+00:00,744.17,744.1731,744.0507,744.0507,734.123844
2026-06-17T22:50:00+00:00,744.11,744.3,744.11,744.3,6505.046267
2026-06-17T22:55:00+00:00,744.22,744.43,744.22,744.43,13015.729296
2026-06-17T23:00:00+00:00,744.37,744.4,744.2,744.2,1697.2514999999999
2026-06-17T23:05:00+00:00,744.25,744.38,744.19,744.33,10666.492608
2026-06-17T23:10:00+00:00,744.38,744.44,744.14,744.39,4117.97523
2026-06-17T23:15:00+00:00,744.45,744.6635,744.44,744.6635,3647.22888
2026-06-17T23:20:00+00:00,744.79,745.0,744.7651,745.0,35542.009829999995
2026-06-17T23:25:00+00:00,745.02,745.38,745.0199,745.29,13461.036687
2026-06-17T23:30:00+00:00,745.281,745.45,745.27,745.36,20514.239443
2026-06-17T23:35:00+00:00,745.35,745.5,745.33,745.45,11248.026590000001
2026-06-17T23:40:00+00:00,745.446,745.446,745.08,745.21,4562.762371000001
2026-06-17T23:45:00+00:00,745.2222,745.23,745.05,745.14,3991.6492169999997
2026-06-17T23:50:00+00:00,745.11,745.4,745.11,745.34,11639.588908999998
2026-06-17T23:55:00+00:00,745.31,745.48,745.26,745.3993,3457.4265830000004
2026-06-18T00:00:00+00:00,745.3413,745.65,745.33,745.6005,13717.685858
2026-06-18T08:05:00+00:00,746.05,746.55,744.35,745.7,68758.710777
2026-06-18T08:10:00+00:00,744.95,746.97,744.49,746.97,30028.256870000005
2026-06-18T08:15:00+00:00,746.98,747.0,746.64,746.66,52425.263268999995
2026-06-18T08:20:00+00:00,746.74,746.79,746.43,746.43,5829.699015
2026-06-18T08:25:00+00:00,746.48,746.54,745.83,745.93,7138.565203999999
2026-06-18T08:30:00+00:00,745.99,745.99,745.85,745.95,3118.126774
2026-06-18T08:35:00+00:00,745.84,746.03,745.71,745.91,3297.242942
2026-06-18T08:40:00+00:00,745.85,746.05,745.85,746.05,1924.382929
2026-06-18T08:45:00+00:00,746.04,746.25,745.95,745.95,5668.013283
2026-06-18T08:50:00+00:00,745.93,746.01,745.7,745.77,2232.2629509999997
2026-06-18T08:55:00+00:00,745.82,745.84,745.46,745.6,2639.2531929999996
2026-06-18T09:00:00+00:00,745.6,745.64,745.0,745.11,6304.371634
2026-06-18T09:05:00+00:00,745.0,745.4,744.92,745.4,2603.526702
2026-06-18T09:10:00+00:00,745.39,745.55,745.39,745.53,1420.036627
2026-06-18T09:15:00+00:00,745.35,745.56,745.13,745.56,9234.038234
2026-06-18T09:20:00+00:00,745.59,745.89,745.59,745.75,2583.000306
2026-06-18T09:25:00+00:00,745.61,745.67,745.45,745.53,504.120147
2026-06-18T09:30:00+00:00,745.49,745.65,745.48,745.63,1403.0931099999998
2026-06-18T09:35:00+00:00,745.51,745.69,745.51,745.68,1880.04353
