ts,open,high,low,close,volume
2026-08-28T19:40:00+00:00,409.215,409.59,409.12,409.52,108827.698177
2026-08-28T19:45:00+00:00,409.52,409.58,409.36,409.4013,158331.635775
2026-08-28T19:50:00+00:00,409.405,409.405,408.485,408.7149,299379.61794599995
2026-08-28T19:55:00+00:00,408.7,408.9677,408.28,408.72,430363.79653299996
2026-08-28T20:00:00+00:00,408.72,409.12,408.64,408.81,557137.974892
2026-08-28T20:05:00+00:00,408.89,409.16,408.54,409.02,55702.708614999996
2026-08-28T20:10:00+00:00,409.0,409.07,408.95,408.97,94327.46165499999
2026-08-28T20:15:00+00:00,409.02,409.09,408.67,408.83,37603.087483
2026-08-28T20:20:00+00:00,408.8,409.0,408.8,408.88,2864.111546
2026-08-28T20:25:00+00:00,408.8,408.8,408.42,408.4446,6830.087282
2026-08-28T20:30:00+00:00,408.46,408.75,408.37,408.75,4767.384048
2026-08-28T20:35:00+00:00,408.75,408.75,408.58,408.6615,7104.025
2026-08-28T20:40:00+00:00,408.63,408.7438,408.58,408.58,2939.007428
2026-08-28T20:45:00+00:00,408.6684,408.6684,408.6684,408.6684,126.0
2026-08-28T20:50:00+00:00,408.75,408.93,408.75,408.93,483.149682
2026-08-28T20:55:00+00:00,408.93,408.93,408.4,408.4,2986.239388
2026-08-28T21:00:00+00:00,408.5704,408.6,408.32,408.59,4498.01
2026-08-28T21:05:00+00:00,408.59,408.9269,408.56,408.6,1712.064054
2026-08-28T21:10:00+00:00,408.6,408.9497,408.5001,408.9497,3431.0
2026-08-28T21:15:00+00:00,408.6,408.66,408.5,408.5,869.0
2026-08-28T21:20:00+00:00,408.8,408.8,408.5248,408.6,2169.0
2026-08-28T21:25:00+00:00,408.612,408.65,408.612,408.64,1521.02
2026-08-28T21:30:00+00:00,408.6338,408.74,408.6072,408.66,4160.0
2026-08-28T21:35:00+00:00,408.7399,419.7,408.5329,408.64,17193.0
2026-08-28T21:40:00+00:00,408.65,408.74,408.6006,408.74,465.082
2026-08-28T21:45:00+00:00,408.8,408.99,408.8,408.9683,1281.0272
2026-08-28T21:50:00+00:00,408.99,409.1771,408.99,409.0,3707.952
2026-08-28T21:55:00+00:00,409.0845,409.2,409.0845,409.1845,1354.279045
2026-08-28T22:00:00+00:00,409.1921,409.1957,409.0,409.1775,4275.215895
2026-08-28T22:05:00+00:00,409.1836,409.1836,409.02,409.0748,467.545
2026-08-28T22:10:00+00:00,409.08,409.1511,409.0,409.1511,802.247955
2026-08-28T22:15:00+00:00,409.0,409.1777,409.0,409.0,739.859967
2026-08-28T22:20:00+00:00,409.012,409.07,409.012,409.07,128.0
2026-08-28T22:25:00+00:00,409.07,409.1,409.07,409.1,145.049168
2026-08-28T22:30:00+00:00,409.17,409.5,409.17,409.5,1745.006829
2026-08-28T22:35:00+00:00,409.43,409.48,409.2703,409.411,1616.048671
2026-08-28T22:40:00+00:00,409.403,409.403,409.22,409.37,2075.828
2026-08-28T22:45:00+00:00,409.2304,409.3408,409.12,409.3408,679.1
2026-08-28T22:50:00+00:00,409.21,409.31,409.1259,409.31,728.064644
2026-08-28T22:55:00+00:00,409.1,409.1,409.1,409.1,290.0
2026-08-28T23:05:00+00:00,409.25,409.25,409.25,409.25,255.306023
2026-08-28T23:10:00+00:00,409.1501,409.25,409.12,409.12,3138.693756
2026-08-28T23:15:00+00:00,409.31,409.31,409.15,409.15,609.1220000000001
2026-08-28T23:20:00+00:00,409.15,409.2,409.15,409.15,586.122
2026-08-28T23:25:00+00:00,409.15,409.15,409.12,409.12,759.469527
2026-08-28T23:30:00+00:00,409.1465,409.15,409.13,409.15,498.244
2026-08-28T23:35:00+00:00,409.1202,409.1993,409.1202,409.1993,1012.956105
2026-08-28T23:40:00+00:00,409.3393,409.3393,409.23,409.23,248.098
2026-08-28T23:45:00+00:00,409.21,409.2499,409.21,409.2499,284.468052
2026-08-28T23:50:00+00:00,409.21,409.2299,409.21,409.2299,636.218217
2026-08-28T23:55:00+00:00,409.25,409.25,409.25,409.25,345.0
2026-08-29T00:00:00+00:00,409.12,409.23,409.0,409.23,3569.103295
2026-08-31T08:05:00+00:00,407.64,408.1,404.66,408.04,47868.616218
2026-08-31T08:10:00+00:00,407.95,407.95,406.48,407.53,3168.708496
2026-08-31T08:15:00+00:00,407.408,407.408,406.89,407.0,2855.845379
2026-08-31T08:20:00+00:00,407.07,407.15,406.8,407.15,2157.082364
2026-08-31T08:25:00+00:00,407.0,407.14,406.95,406.98,7756.8871
2026-08-31T08:30:00+00:00,407.15,407.25,407.04,407.25,1443.0
2026-08-31T08:35:00+00:00,407.11,407.11,406.7859,406.7859,6230.943695
2026-08-31T08:40:00+00:00,406.78,406.87,406.77,406.87,1232.8434579999998
2026-08-31T08:45:00+00:00,406.7,406.7,406.7,406.7,283.0
2026-08-31T08:50:00+00:00,406.74,406.79,406.74,406.79,852.0
2026-08-31T08:55:00+00:00,406.65,406.7498,406.6,406.6142,4134.82
2026-08-31T09:00:00+00:00,406.6217,406.79,406.6217,406.75,2410.3937260000002
2026-08-31T09:05:00+00:00,407.0,407.0325,407.0,407.0325,222.82905
2026-08-31T09:10:00+00:00,407.19,407.19,407.0,407.0,1553.718333
2026-08-31T09:15:00+00:00,406.86,407.41,406.86,407.41,1835.950758
2026-08-31T09:20:00+00:00,407.42,407.5,407.32,407.32,1030.520618
2026-08-31T09:25:00+00:00,407.25,407.26,407.23,407.23,762.04
2026-08-31T09:30:00+00:00,407.0,407.09,407.0,407.09,692.0
2026-08-31T09:35:00+00:00,407.36,407.55,407.3,407.49,265.23388
2026-08-31T09:40:00+00:00,407.57,407.57,407.41,407.4356,299.26709
2026-08-31T09:45:00+00:00,407.32,407.44,407.28,407.44,768.059
2026-08-31T09:50:00+00:00,407.45,407.5,407.41,407.4323,2768.170931
2026-08-31T09:55:00+00:00,407.23,407.55,407.21,407.55,3016.393615
2026-08-31T10:00:00+00:00,407.5,407.68,407.45,407.68,5640.123
2026-08-31T10:05:00+00:00,407.72,407.7714,407.72,407.7714,2211.123
2026-08-31T10:10:00+00:00,407.97,408.35,407.97,408.06,9645.881812
2026-08-31T10:15:00+00:00,407.92,408.22,407.84,408.22,3827.0
2026-08-31T10:20:00+00:00,408.24,408.25,407.76,407.93,3289.735
2026-08-31T10:25:00+00:00,408.01,408.01,407.85,407.85,738.0
2026-08-31T10:30:00+00:00,407.78,407.78,407.78,407.78,434.0
2026-08-31T10:35:00+00:00,407.95,408.0,407.95,408.0,477.019041
2026-08-31T10:40:00+00:00,408.0,408.18,407.97,408.1,2247.0
2026-08-31T10:45:00+00:00,408.12,408.23,407.98,408.23,4510.0
2026-08-31T10:50:00+00:00,408.1,408.24,408.1,408.22,4212.0
2026-08-31T10:55:00+00:00,408.32,408.6,408.32,408.4,2291.2158950000003
2026-08-31T11:00:00+00:00,408.5,408.61,408.47,408.51,2387.0394
2026-08-31T11:05:00+00:00,408.46,408.68,408.37,408.58,17975.691981
2026-08-31T11:10:00+00:00,408.54,408.67,408.4,408.62,7292.574741
2026-08-31T11:15:00+00:00,408.66,408.75,408.47,408.47,5723.327848
2026-08-31T11:20:00+00:00,408.36,408.75,408.36,408.75,1351.66
2026-08-31T11:25:00+00:00,408.75,408.8,408.75,408.779,4253.379131
2026-08-31T11:30:00+00:00,408.88,409.37,408.88,409.25,9700.425179
2026-08-31T11:35:00+00:00,409.14,409.14,408.92,408.92,5958.025216
2026-08-31T11:40:00+00:00,408.8,408.959,408.62,408.67,12347.917000000001
2026-08-31T11:45:00+00:00,408.8,408.8,408.47,408.56,1294.083249
2026-08-31T11:50:00+00:00,408.4,408.4,408.35,408.4,999.0728240000001
2026-08-31T11:55:00+00:00,408.4007,408.4007,408.2856,408.3,742.003451
2026-08-31T12:00:00+00:00,408.469,408.63,408.469,408.63,6811.0
2026-08-31T12:05:00+00:00,408.62,408.85,408.595,408.6518,2629.0
2026-08-31T12:10:00+00:00,408.85,409.0,408.12,408.7188,9090.189723
2026-08-31T12:15:00+00:00,408.52,408.96,408.52,408.65,3533.0
2026-08-31T12:20:00+00:00,408.74,408.86,408.56,408.7976,6388.0
2026-08-31T12:25:00+00:00,408.57,408.74,408.1,408.29,4159.0
2026-08-31T12:30:00+00:00,408.3,408.3,407.85,408.0,6543.326994999999
2026-08-31T12:35:00+00:00,407.78,408.0,407.68,407.77,14346.11
2026-08-31T12:40:00+00:00,407.7,407.81,407.38,407.38,12613.039664
2026-08-31T12:45:00+00:00,407.35,407.41,407.1171,407.28,7505.0
2026-08-31T12:50:00+00:00,407.15,407.21,406.81,406.9097,10001.475408999999
2026-08-31T12:55:00+00:00,406.97,407.3,406.95,406.9577,5909.024832
2026-08-31T13:00:00+00:00,406.9206,407.09,406.7603,406.84,8575.136599
2026-08-31T13:05:00+00:00,406.76,407.2,406.75,407.0,8301.614
2026-08-31T13:10:00+00:00,406.99,407.69,406.99,407.65,22948.0
2026-08-31T13:15:00+00:00,407.64,407.79,407.48,407.68,9466.633
2026-08-31T13:20:00+00:00,407.8,407.93,407.48,407.61,6818.089928
2026-08-31T13:25:00+00:00,407.48,407.57,407.12,407.2397,13854.098154
2026-08-31T13:30:00+00:00,407.45,407.89,407.38,407.8,9611.26605
2026-08-31T13:35:00+00:00,407.76,407.91,406.95,406.99,291874.6021489999
2026-08-31T13:40:00+00:00,407.03,407.46,406.75,406.85,190185.73671
2026-08-31T13:45:00+00:00,406.84,406.96,406.4,406.57,222291.11766
2026-08-31T13:50:00+00:00,406.59,406.59,405.76,405.81,272671.23802399996
2026-08-31T13:55:00+00:00,405.7905,406.15,405.28,405.7,233591.34716200002
2026-08-31T14:00:00+00:00,405.74,405.78,404.9,405.1709,189167.635053
2026-08-31T14:05:00+00:00,405.18,405.65,405.03,405.405,131365.766314
2026-08-31T14:10:00+00:00,405.38,406.03,405.29,405.965,219797.250841
2026-08-31T14:15:00+00:00,405.9581,406.01,405.425,406.01,119042.26581399998
2026-08-31T14:20:00+00:00,406.01,406.34,405.73,405.94,169236.550606
2026-08-31T14:25:00+00:00,405.92,405.92,404.97,405.21,154475.936625
2026-08-31T14:30:00+00:00,405.1799,405.59,405.07,405.28,152623.912881
2026-08-31T14:35:00+00:00,405.28,406.08,405.22,405.75,156370.824121
2026-08-31T14:40:00+00:00,405.78,406.85,405.76,406.58,88931.98168699999
2026-08-31T14:45:00+00:00,406.57,406.79,406.36,406.5,148295.013928
2026-08-31T14:50:00+00:00,406.5,406.79,406.095,406.13,91354.781658
2026-08-31T14:55:00+00:00,406.11,406.57,405.88,406.535,160628.58800400002
2026-08-31T15:00:00+00:00,406.53,406.82,406.36,406.4,65682.593185
2026-08-31T15:05:00+00:00,406.41,406.87,406.12,406.12,68702.19117
2026-08-31T15:10:00+00:00,406.13,406.67,406.1,406.66,60003.212434
2026-08-31T15:15:00+00:00,406.65,406.97,406.47,406.74,114389.453772
2026-08-31T15:20:00+00:00,406.75,406.97,406.19,406.47,49449.560669
2026-08-31T15:25:00+00:00,406.48,406.78,406.21,406.58,126383.97977199999
2026-08-31T15:30:00+00:00,406.6,406.7,406.36,406.56,48996.770388000004
2026-08-31T15:35:00+00:00,406.53,406.68,406.12,406.3,105547.73888100001
2026-08-31T15:40:00+00:00,406.3,406.53,406.0,406.24,226975.024352
2026-08-31T15:45:00+00:00,406.26,406.39,405.96,406.06,31182.127997
2026-08-31T15:50:00+00:00,406.05,406.5799,406.05,406.42,42570.946708999996
2026-08-31T15:55:00+00:00,406.4,406.5,405.99,406.09,66090.10226099999
2026-08-31T16:00:00+00:00,406.085,406.19,405.78,405.92,104612.807283
2026-08-31T16:05:00+00:00,405.96,406.51,405.67,406.325,93625.941058
2026-08-31T16:10:00+00:00,406.31,406.83,406.285,406.66,82299.297725
2026-08-31T16:15:00+00:00,406.66,406.94,406.52,406.71,89859.597981
2026-08-31T16:20:00+00:00,406.755,406.9,406.67,406.72,52828.64238899999
2026-08-31T16:25:00+00:00,406.73,406.87,406.58,406.8,25237.043923999998
2026-08-31T16:30:00+00:00,406.83,407.06,406.75,407.05,43185.359904
2026-08-31T16:35:00+00:00,407.06,407.21,406.7701,406.87,87628.16904899999
2026-08-31T16:40:00+00:00,406.86,406.86,406.409,406.48,69572.23924699999
2026-08-31T16:45:00+00:00,406.46,406.9745,406.42,406.82,74837.933376
2026-08-31T16:50:00+00:00,406.84,406.93,406.51,406.66,59292.88221799999
2026-08-31T16:55:00+00:00,406.645,406.965,406.64,406.665,22565.871311
2026-08-31T17:00:00+00:00,406.69,406.69,406.49,406.59,37974.222725
2026-08-31T17:05:00+00:00,406.6,406.71,406.395,406.52,37120.536867
2026-08-31T17:10:00+00:00,406.53,406.56,406.33,406.46,37787.158448
2026-08-31T17:15:00+00:00,406.43,406.7674,406.42,406.65,33320.117282
2026-08-31T17:20:00+00:00,406.56,406.86,406.54,406.83,32903.290213
2026-08-31T17:25:00+00:00,406.83,406.92,406.55,406.55,42143.178568
2026-08-31T17:30:00+00:00,406.57,406.76,406.18,406.36,77689.060847
2026-08-31T17:35:00+00:00,406.33,406.73,406.28,406.54,43977.253386000004
2026-08-31T17:40:00+00:00,406.57,406.8,406.57,406.63,29205.282961999997
2026-08-31T17:45:00+00:00,406.62,406.93,406.57,406.885,33119.986875
2026-08-31T17:50:00+00:00,406.87,407.2,406.8,407.07,38121.574479999996
2026-08-31T17:55:00+00:00,407.0751,407.2095,406.94,406.9844,41605.781398
2026-08-31T18:00:00+00:00,406.9807,407.01,406.8,406.89,39995.542448
2026-08-31T18:05:00+00:00,406.9,406.9,406.33,406.49,60419.399073
2026-08-31T18:10:00+00:00,406.48,406.54,406.38,406.41,66025.76221399999
2026-08-31T18:15:00+00:00,406.405,406.61,406.31,406.61,22788.070040000002
2026-08-31T18:20:00+00:00,406.62,406.69,406.43,406.4499,18536.482217
2026-08-31T18:25:00+00:00,406.45,406.5599,406.445,406.52,21117.014385000002
2026-08-31T18:30:00+00:00,406.515,406.52,406.235,406.25,128673.181102
2026-08-31T18:35:00+00:00,406.23,406.23,405.931,406.06,31683.084242000004
2026-08-31T18:40:00+00:00,406.06,406.165,405.985,406.13,64962.520005
2026-08-31T18:45:00+00:00,406.14,406.3,406.05,406.22,23375.358987
2026-08-31T18:50:00+00:00,406.2,406.54,406.2,406.54,47726.649927
2026-08-31T18:55:00+00:00,406.54,406.69,406.4901,406.58,32560.011352
2026-08-31T19:00:00+00:00,406.58,406.63,406.325,406.3699,31796.639401
2026-08-31T19:05:00+00:00,406.3623,406.5799,406.2101,406.35,47781.655703000004
2026-08-31T19:10:00+00:00,406.35,406.72,406.35,406.72,40535.700885
2026-08-31T19:15:00+00:00,406.75,406.77,406.52,406.63,49973.878325
2026-08-31T19:20:00+00:00,406.62,406.67,406.59,406.61,47349.834513
2026-08-31T19:25:00+00:00,406.6299,407.17,406.55,407.13,85662.76299399999
2026-08-31T19:30:00+00:00,407.16,407.44,407.03,407.25,110829.772103
2026-08-31T19:35:00+00:00,407.26,407.3,407.15,407.26,60740.864579999994
2026-08-31T19:40:00+00:00,407.26,407.71,407.21,407.485,643818.078636
2026-08-31T19:45:00+00:00,407.49,407.535,407.1,407.4819,153259.015586
2026-08-31T19:50:00+00:00,407.47,408.01,407.32,408.0,171665.00854100002
2026-08-31T19:55:00+00:00,408.0,408.38,407.84,408.16,360818.31391200004
2026-08-31T20:00:00+00:00,408.15,408.8,407.92,408.44,574533.479475
2026-08-31T20:05:00+00:00,408.42,408.6895,408.37,408.4,32171.453454999995
2026-08-31T20:10:00+00:00,408.39,408.4,408.26,408.2806,8696.089045
2026-08-31T20:15:00+00:00,408.34,408.36,408.06,408.1124,5951.710951
2026-08-31T20:20:00+00:00,408.1476,408.1476,408.02,408.02,4713.0
2026-08-31T20:25:00+00:00,408.0,408.0,407.86,407.86,9628.28152
2026-08-31T20:30:00+00:00,407.92,407.92,407.83,407.83,1128.0
2026-08-31T20:35:00+00:00,407.95,407.97,407.95,407.96,1203.0
2026-08-31T20:40:00+00:00,407.99,408.0,407.99,408.0,1081.0
2026-08-31T20:45:00+00:00,407.94,408.0,407.9,408.0,1220.0142190000001
2026-08-31T20:50:00+00:00,407.94,407.94,407.78,407.78,2935.035766
2026-08-31T20:55:00+00:00,407.8,407.9,407.8,407.9,298157.0
2026-08-31T21:00:00+00:00,407.88,408.04,407.88,407.95,1765.502791
2026-08-31T21:05:00+00:00,407.92,408.04,407.92,407.9963,3183.113369
2026-08-31T21:10:00+00:00,407.95,408.13,407.95,407.9689,2207.14216
2026-08-31T21:15:00+00:00,408.05,408.05,408.05,408.05,943.0
2026-08-31T21:20:00+00:00,408.0399,408.0399,407.97,407.97,266.0
2026-08-31T21:25:00+00:00,407.95,407.99,407.95,407.99,2229.298
2026-08-31T21:30:00+00:00,407.98,407.98,407.95,407.96,850.613
2026-08-31T21:35:00+00:00,407.9566,407.9566,407.9566,407.9566,247.495788
2026-08-31T21:45:00+00:00,407.95,407.9997,407.95,407.9997,270.468875
2026-08-31T21:50:00+00:00,407.9964,408.0,407.9964,408.0,1133.613
2026-08-31T21:55:00+00:00,407.99,407.99,407.99,407.99,43.0
2026-08-31T22:00:00+00:00,407.9983,407.9999,407.9983,407.9999,314.447
2026-08-31T22:05:00+00:00,407.99,408.4,407.99,408.4,7451.830475
2026-08-31T22:10:00+00:00,408.37,408.56,408.16,408.56,5517.390627000001
2026-08-31T22:15:00+00:00,408.58,408.58,408.38,408.39,974.992384
2026-08-31T22:20:00+00:00,408.2,408.22,408.0612,408.0612,1149.657
2026-08-31T22:25:00+00:00,408.05,408.05,407.91,407.97,957.203968
2026-08-31T22:30:00+00:00,407.97,408.14,407.79,407.97,1437.287
2026-08-31T22:35:00+00:00,408.17,408.2,408.17,408.18,599.063825
2026-08-31T22:40:00+00:00,408.0,408.0,408.0,408.0,678.00245
2026-08-31T22:45:00+00:00,408.0,408.0,407.85,407.85,420.081
2026-08-31T22:50:00+00:00,407.94,408.02,407.85,407.85,609.062284
2026-08-31T22:55:00+00:00,407.83,407.83,407.72,407.72,337.916
2026-08-31T23:00:00+00:00,407.72,407.8,407.64,407.64,837.0
2026-08-31T23:05:00+00:00,407.85,407.85,407.85,407.85,65.051208
2026-08-31T23:10:00+00:00,407.674,407.81,407.674,407.69,1043.244721
2026-08-31T23:15:00+00:00,407.75,407.75,407.64,407.64,292.0
2026-08-31T23:20:00+00:00,407.56,407.56,407.56,407.56,122.0
2026-08-31T23:25:00+00:00,407.342,407.342,407.342,407.342,93.0
2026-08-31T23:30:00+00:00,407.4241,407.43,407.34,407.34,2958.703
2026-08-31T23:35:00+00:00,407.51,407.81,407.51,407.81,225.612
2026-08-31T23:45:00+00:00,407.33,407.63,407.33,407.63,200.05197800000002
2026-08-31T23:50:00+00:00,407.75,407.81,407.6227,407.6227,204.0
2026-08-31T23:55:00+00:00,407.98,407.99,407.904,407.904,559.716
2026-09-01T00:00:00+00:00,408.24,408.24,408.22,408.23,534.88
2026-09-01T08:05:00+00:00,405.47,407.72,404.41,404.66,63628.182853000006
2026-09-01T08:10:00+00:00,404.59,405.2,403.0,403.1052,9620.547791
2026-09-01T08:15:00+00:00,402.95,404.13,402.6106,404.04,18561.560447
2026-09-01T08:20:00+00:00,403.9082,403.9082,403.06,403.17,4412.217962999999
2026-09-01T08:25:00+00:00,403.09,403.31,402.12,402.17,6159.850049
2026-09-01T08:30:00+00:00,402.31,402.32,401.86,402.02,8875.502167
2026-09-01T08:35:00+00:00,401.9,401.9,401.09,401.19,11795.883913
2026-09-01T08:40:00+00:00,401.23,401.38,400.8219,401.2,11348.974493000002
2026-09-01T08:45:00+00:00,401.42,401.7654,400.81,401.28,9869.004665
2026-09-01T08:50:00+00:00,401.41,401.5,400.77,401.3801,8401.571421
2026-09-01T08:55:00+00:00,401.34,401.34,401.01,401.2543,4203.532798
2026-09-01T09:00:00+00:00,401.31,401.3689,400.7942,400.92,2672.868588
2026-09-01T09:05:00+00:00,400.87,401.18,400.52,401.17,5584.580122
2026-09-01T09:10:00+00:00,401.16,401.2,400.7,400.7,5408.68
2026-09-01T09:15:00+00:00,400.75,401.26,400.75,401.2,2213.5136700000003
2026-09-01T09:20:00+00:00,401.2,401.39,401.18,401.3,2764.496885
2026-09-01T09:25:00+00:00,401.32,401.36,401.1848,401.24,1424.8597739999998
2026-09-01T09:30:00+00:00,401.01,401.08,400.89,401.08,2284.7810280000003
2026-09-01T09:35:00+00:00,400.8,400.82,400.5,400.65,10754.270058999999
2026-09-01T09:40:00+00:00,400.82,400.82,400.4,400.59,10979.043054
2026-09-01T09:45:00+00:00,400.62,400.9,400.443,400.9,3682.005902
2026-09-01T09:50:00+00:00,400.9,401.11,400.76,400.76,3809.501386
2026-09-01T09:55:00+00:00,400.805,400.92,400.74,400.74,6788.238573999999
2026-09-01T10:00:00+00:00,400.82,401.1,400.27,400.27,2142.0367109999997
2026-09-01T10:05:00+00:00,400.25,400.83,400.25,400.69,1642.0
2026-09-01T10:10:00+00:00,400.7,401.1,400.62,401.04,2518.618862
2026-09-01T10:15:00+00:00,401.189,401.78,401.16,401.52,4641.08
2026-09-01T10:20:00+00:00,401.58,401.99,401.5799,401.76,7740.01
2026-09-01T10:25:00+00:00,401.79,402.11,401.69,402.05,5157.026535
2026-09-01T10:30:00+00:00,402.07,402.1,401.9446,402.02,2577.308642
2026-09-01T10:35:00+00:00,402.16,402.1687,401.85,401.96,5472.556663
2026-09-01T10:40:00+00:00,401.93,402.15,401.93,402.05,948.983516
2026-09-01T10:45:00+00:00,402.05,402.16,401.9,401.95,1833.028
2026-09-01T10:50:00+00:00,401.75,401.75,401.39,401.5,2593.121
2026-09-01T10:55:00+00:00,401.4,401.4,401.19,401.3,7879.234957999999
2026-09-01T11:00:00+00:00,401.32,401.66,401.32,401.61,2231.047173
2026-09-01T11:05:00+00:00,401.54,401.7,401.35,401.7,6418.937494
2026-09-01T11:10:00+00:00,401.58,401.87,401.41,401.87,3952.507
2026-09-01T11:15:00+00:00,401.9,401.9084,401.46,401.46,4069.4295589999997
2026-09-01T11:20:00+00:00,401.43,401.4589,401.27,401.39,2055.41
2026-09-01T11:25:00+00:00,401.33,401.5791,401.33,401.47,4491.6969
2026-09-01T11:30:00+00:00,401.4422,401.8842,401.4422,401.8842,1733.264165
2026-09-01T11:35:00+00:00,401.75,401.91,401.55,401.83,9527.258566
2026-09-01T11:40:00+00:00,401.7709,402.08,401.7295,402.08,3770.1752100000003
2026-09-01T11:45:00+00:00,402.06,402.15,401.99,402.14,17314.534043
2026-09-01T11:50:00+00:00,402.17,402.35,402.1456,402.3199,5906.686
2026-09-01T11:55:00+00:00,402.26,402.2649,401.68,401.68,4852.164357
2026-09-01T12:00:00+00:00,401.51,401.52,401.0,401.2,18474.887387000002
2026-09-01T12:05:00+00:00,401.19,401.19,400.77,400.93,11740.791693
2026-09-01T12:10:00+00:00,400.9291,400.98,400.8,400.8,3919.552267
2026-09-01T12:15:00+00:00,400.78,400.92,400.5,400.74,7620.513279
2026-09-01T12:20:00+00:00,400.9,401.2,400.78,400.9,6075.833804
2026-09-01T12:25:00+00:00,400.9,400.914,400.45,400.48,13063.714961
2026-09-01T12:30:00+00:00,400.6,401.3495,400.6,400.6,8717.44616
2026-09-01T12:35:00+00:00,400.6,400.67,399.8,399.8,27940.102424
2026-09-01T12:40:00+00:00,399.8,399.94,399.1401,399.66,25274.781778
2026-09-01T12:45:00+00:00,399.69,400.31,399.54,400.31,6656.005
2026-09-01T12:50:00+00:00,400.35,400.72,400.23,400.23,9154.989056
2026-09-01T12:55:00+00:00,400.31,400.34,400.07,400.161,15250.247697
2026-09-01T13:00:00+00:00,400.1251,400.13,399.57,399.61,13159.496016999998
2026-09-01T13:05:00+00:00,399.5,399.5,397.75,398.0,164591.19524099998
2026-09-01T13:10:00+00:00,397.9969,398.32,397.05,397.21,51108.436460000004
2026-09-01T13:15:00+00:00,397.25,397.62,396.8,397.1,61452.733929
2026-09-01T13:20:00+00:00,397.0993,397.48,396.8299,397.48,80391.033382
2026-09-01T13:25:00+00:00,397.5,397.7897,397.25,397.5492,37474.163934
2026-09-01T13:30:00+00:00,397.64,398.4297,397.6,398.31,51664.345899
2026-09-01T13:35:00+00:00,398.285,399.4199,398.08,399.23,549557.7926119999
2026-09-01T13:40:00+00:00,399.28,399.7199,398.3,399.25,277878.52790600003
2026-09-01T13:45:00+00:00,399.24,400.07,399.05,400.0332,208814.45795199997
2026-09-01T13:50:00+00:00,400.01,400.08,399.33,399.995,348992.200951
2026-09-01T13:55:00+00:00,399.99,400.29,399.5784,399.66,195172.95258200003
2026-09-01T14:00:00+00:00,399.69,400.58,399.6805,400.45,346149.55076699995
2026-09-01T14:05:00+00:00,400.49,400.9,399.27,399.28,280381.92264500004
2026-09-01T14:10:00+00:00,399.26,400.72,399.25,400.4,186818.84687399998
2026-09-01T14:15:00+00:00,400.39,400.79,400.04,400.79,174984.052603
2026-09-01T14:20:00+00:00,400.78,401.165,400.64,400.86,220123.159535
2026-09-01T14:25:00+00:00,400.875,401.25,400.8563,401.06,289790.195511
2026-09-01T14:30:00+00:00,401.05,401.13,400.34,400.36,226832.587671
2026-09-01T14:35:00+00:00,400.35,401.0,400.35,400.99,150251.814794
2026-09-01T14:40:00+00:00,400.98,401.095,400.36,400.4027,134861.609719
2026-09-01T14:45:00+00:00,400.42,400.5933,400.2701,400.53,73313.292158
2026-09-01T14:50:00+00:00,400.5151,400.82,399.91,400.02,116801.149516
2026-09-01T14:55:00+00:00,400.04,400.6,399.7103,399.855,139502.675383
2026-09-01T15:00:00+00:00,399.86,399.91,399.57,399.9,103930.380947
2026-09-01T15:05:00+00:00,399.92,400.12,399.41,399.6,102641.15354
2026-09-01T15:10:00+00:00,399.59,399.91,399.52,399.88,91562.071318
2026-09-01T15:15:00+00:00,399.87,400.13,399.58,399.65,63705.09196399999
2026-09-01T15:20:00+00:00,399.63,400.2199,399.53,400.16,109848.971142
2026-09-01T15:25:00+00:00,400.16,400.37,400.02,400.09,110693.51644400001
2026-09-01T15:30:00+00:00,400.07,400.4,399.76,400.4,67207.942932
2026-09-01T15:35:00+00:00,400.4,400.48,400.14,400.15,62595.422471
2026-09-01T15:40:00+00:00,400.14,400.48,400.01,400.24,77386.616197
2026-09-01T15:45:00+00:00,400.25,400.86,400.25,400.85,56987.457163
2026-09-01T15:50:00+00:00,400.86,400.91,400.63,400.88,67665.529664
2026-09-01T15:55:00+00:00,400.8599,401.06,400.73,401.05,70579.08398
2026-09-01T16:00:00+00:00,401.03,401.11,400.82,401.02,65420.857731
2026-09-01T16:05:00+00:00,401.05,401.19,400.9,400.9799,97302.168319
2026-09-01T16:10:00+00:00,400.96,401.08,400.605,400.605,64731.514117000006
2026-09-01T16:15:00+00:00,400.61,400.635,400.09,400.09,114631.57476399999
2026-09-01T16:20:00+00:00,400.08,400.3899,399.76,399.76,87144.87849199999
2026-09-01T16:25:00+00:00,399.77,399.77,399.4601,399.694,73102.742334
2026-09-01T16:30:00+00:00,399.7,399.76,399.16,399.19,124467.326259
2026-09-01T16:35:00+00:00,399.19,399.25,398.68,398.82,78155.188707
2026-09-01T16:40:00+00:00,398.81,399.469,398.69,399.45,134805.189012
2026-09-01T16:45:00+00:00,399.44,399.67,399.18,399.399,66888.150036
2026-09-01T16:50:00+00:00,399.43,399.78,399.43,399.61,48515.575618999996
2026-09-01T16:55:00+00:00,399.64,399.74,399.29,399.435,56390.02642
2026-09-01T17:00:00+00:00,399.4246,399.52,399.05,399.09,63950.837026999994
2026-09-01T17:05:00+00:00,399.08,399.125,398.67,398.671,81318.901021
2026-09-01T17:10:00+00:00,398.67,398.76,398.44,398.58,69334.436923
2026-09-01T17:15:00+00:00,398.59,398.735,398.42,398.6285,97410.524269
